Time,AvgQueue
6710.00000000000000000000,0.04786857540119047322
6720.00000000000000000000,0.04868737821476879640
6730.00000000000000000000,0.04655390896527634298
6740.00000000000000000000,0.04699152729587431632
6750.00000000000000000000,0.04707486178180048109
6760.00000000000000000000,0.04789041327632147932
6770.00000000000000000000,0.04745555051010401371
6780.00000000000000000000,0.04767886633328113910
6790.00000000000000000000,0.04751848827392911312
6800.00000000000000000000,0.04722447880866977032
6810.00000000000000000000,0.04696666193473805762
6820.00000000000000000000,0.04689308472649172943
6830.00000000000000000000,0.04654420329863107747
6840.00000000000000000000,0.04728252683676970047
6850.00000000000000000000,0.04713351278633919755
6860.00000000000000000000,0.04588746433052388884
6870.00000000000000000000,0.04764086202014202603
6880.00000000000000000000,0.04763523050336031933
6890.00000000000000000000,0.04799014096341321090
6900.00000000000000000000,0.04775415765927808892
6910.00000000000000000000,0.04626369528965908196
6920.00000000000000000000,0.04670159381978849361
6930.00000000000000000000,0.04829954792582634437
6940.00000000000000000000,0.04605321376255217675
6950.00000000000000000000,0.04768179402132771000
6960.00000000000000000000,0.04612125756551833933
6970.00000000000000000000,0.04823158151488710077
6980.00000000000000000000,0.04827448643532527423
6990.00000000000000000000,0.04637134646645323099
7000.00000000000000000000,0.04806725111278432883
7010.00000000000000000000,0.04629136639570038264
7020.00000000000000000000,0.04843296470518530100
7030.00000000000000000000,0.04786422050856329463
7040.00000000000000000000,0.04707388554812987069
7050.00000000000000000000,0.04744439072642153005
7060.00000000000000000000,0.04749711162670553627
7070.00000000000000000000,0.04610688378972360724
7080.00000000000000000000,0.04732193102248183347
7090.00000000000000000000,0.04772246203375512391
7100.00000000000000000000,0.04672504256216938878
7110.00000000000000000000,0.04687072770439829755
7120.00000000000000000000,0.04741523153762203235
7130.00000000000000000000,0.04699505427049931877
7140.00000000000000000000,0.04666686262455405076
7150.00000000000000000000,0.04662420600471031684
7160.00000000000000000000,0.04560901839418263215
7170.00000000000000000000,0.04829842893868318415
7180.00000000000000000000,0.04660794919901917188
7190.00000000000000000000,0.04858292641605018586
7200.00000000000000000000,0.04784169833479354900
7210.00000000000000000000,0.04818412322777984591
7220.00000000000000000000,0.04804133333309381498
7230.00000000000000000000,0.04879460859298660746
7240.00000000000000000000,0.04813699974196434389
7250.00000000000000000000,0.04672311297914172323
7260.00000000000000000000,0.04769167144699494598
7270.00000000000000000000,0.04783926071776368333
7280.00000000000000000000,0.04713401272456912289
7290.00000000000000000000,0.04672893483288260985
7300.00000000000000000000,0.04736974410616643510
7310.00000000000000000000,0.04768365902609805057
7320.00000000000000000000,0.04751692125071001194
7330.00000000000000000000,0.04746527539202117368
7340.00000000000000000000,0.04802790819414993334
7350.00000000000000000000,0.04739548477629236534
7360.00000000000000000000,0.04807190733180396330
7370.00000000000000000000,0.04737803142234950360
7380.00000000000000000000,0.04772526480322321352
7390.00000000000000000000,0.04807055968752606961
7400.00000000000000000000,0.04811530806373855162
7410.00000000000000000000,0.04790954382399277567
7420.00000000000000000000,0.04785351193461440805
7430.00000000000000000000,0.04672666478420099689
7440.00000000000000000000,0.04755099094373343299
7450.00000000000000000000,0.04699291857924331461
7460.00000000000000000000,0.04775032944606715651
7470.00000000000000000000,0.04889862007709625674
7480.00000000000000000000,0.04815754397432030903
7490.00000000000000000000,0.04755716198412895251
7500.00000000000000000000,0.04709396087627529953
7510.00000000000000000000,0.04717936897328676993
7520.00000000000000000000,0.04643652472032856748
7530.00000000000000000000,0.04845534648542506456
7540.00000000000000000000,0.04761917396742321174
7550.00000000000000000000,0.04836562488969573664
7560.00000000000000000000,0.04611023249642183519
7570.00000000000000000000,0.04817778357663383970
7580.00000000000000000000,0.04808694262945280296
7590.00000000000000000000,0.04847248176264185721
7600.00000000000000000000,0.04787207418151051552
7610.00000000000000000000,0.04700513569311329243
7620.00000000000000000000,0.04773241695883383151
7630.00000000000000000000,0.04802362458315715538
7640.00000000000000000000,0.04734862177614679313
7650.00000000000000000000,0.04667609001600703245
7660.00000000000000000000,0.04756261329846057928
7670.00000000000000000000,0.04889314022982125391
7680.00000000000000000000,0.04772609818547431798
7690.00000000000000000000,0.04818428397861202611
7700.00000000000000000000,0.04761116099767875864
7710.00000000000000000000,0.04593644720491625588
7720.00000000000000000000,0.04748669236615722655
7730.00000000000000000000,0.04783578371629314263
7740.00000000000000000000,0.04796847533447356343
7750.00000000000000000000,0.04829337801631103377
7760.00000000000000000000,0.04717252409081459930
7770.00000000000000000000,0.04877221518800822081
7780.00000000000000000000,0.04690851734238522808
7790.00000000000000000000,0.04639746797964848513
7800.00000000000000000000,0.04768333339258138542
7810.00000000000000000000,0.04751834820268507203
7820.00000000000000000000,0.04760152647510224738
7830.00000000000000000000,0.04774349743764873255
7840.00000000000000000000,0.04781525537730488967
7850.00000000000000000000,0.04879765060936065019
7860.00000000000000000000,0.04700350659002032472
7870.00000000000000000000,0.04681359960898424932
7880.00000000000000000000,0.04882516006455644292
7890.00000000000000000000,0.04793254940103136574
7900.00000000000000000000,0.04826488441780648481
7910.00000000000000000000,0.04804577168061790332
7920.00000000000000000000,0.04644579465216139985
7930.00000000000000000000,0.04709948353660576431
7940.00000000000000000000,0.04673143002524864087
7950.00000000000000000000,0.04662187497534879543
7960.00000000000000000000,0.04638856434864044309
7970.00000000000000000000,0.04826556584590742383
7980.00000000000000000000,0.04779026793622346420
7990.00000000000000000000,0.04823259570348369801
8000.00000000000000000000,0.04568117756062953227
8010.00000000000000000000,0.04726301923151883522
8020.00000000000000000000,0.04681008156183912722
8030.00000000000000000000,0.04792572001377898988
8040.00000000000000000000,0.04891731710973838687
8050.00000000000000000000,0.04799460253912515850
8060.00000000000000000000,0.04836607656744987965
8070.00000000000000000000,0.04877524718202538162
8080.00000000000000000000,0.04679668732880409160
8090.00000000000000000000,0.04695887823788912063
8100.00000000000000000000,0.04796811393842727311
8110.00000000000000000000,0.04701634350857274852
8120.00000000000000000000,0.04789234009964162680
8130.00000000000000000000,0.04742768454663211231
8140.00000000000000000000,0.04812891998008056449
8150.00000000000000000000,0.04757387200581302683
8160.00000000000000000000,0.04732928114736414948
8170.00000000000000000000,0.04756253100852166765
8180.00000000000000000000,0.04868247405723322152
8190.00000000000000000000,0.04837502933415432221
8200.00000000000000000000,0.04788382678727706038
8210.00000000000000000000,0.04824165505358507522
8220.00000000000000000000,0.04693378652469368251
8230.00000000000000000000,0.04726513924271227851
8240.00000000000000000000,0.04821986947499058013
8250.00000000000000000000,0.04683185625163279603
8260.00000000000000000000,0.04872879057356307303
8270.00000000000000000000,0.04853380964057078806
8280.00000000000000000000,0.04794101583245441445
8290.00000000000000000000,0.04826564234084496779
8300.00000000000000000000,0.04746965877044070914
8310.00000000000000000000,0.04752952486550723193
8320.00000000000000000000,0.04680257784379766861
8330.00000000000000000000,0.04708378680102762864
8340.00000000000000000000,0.04750962485525259127
8350.00000000000000000000,0.04848059121744732747
8360.00000000000000000000,0.04764307129728648921
8370.00000000000000000000,0.04757053571837725758
8380.00000000000000000000,0.04794303551738470642
8390.00000000000000000000,0.04754092179557647957
8400.00000000000000000000,0.04709834524992466409
8410.00000000000000000000,0.04796479192607271125
8420.00000000000000000000,0.04935728419089897845
8430.00000000000000000000,0.04849955389002628264
8440.00000000000000000000,0.04811196379346803498
8450.00000000000000000000,0.04711846497490838198
8460.00000000000000000000,0.04674856996318152436
8470.00000000000000000000,0.04811007438766162075
8480.00000000000000000000,0.04827606161244268196
8490.00000000000000000000,0.04815498141747056454
8500.00000000000000000000,0.04799561005820447701
8510.00000000000000000000,0.04714773302549099543
8520.00000000000000000000,0.04601567376736154930
8530.00000000000000000000,0.04747583370642844552
8540.00000000000000000000,0.04753405523561205631
8550.00000000000000000000,0.04728789588078675943
8560.00000000000000000000,0.04727248771761166646
8570.00000000000000000000,0.04813846415717647209
8580.00000000000000000000,0.04775181563646854060
8590.00000000000000000000,0.04728163429663793244
8600.00000000000000000000,0.04703211337538238529
8610.00000000000000000000,0.04763693016107769379
8620.00000000000000000000,0.04610877147408998233
8630.00000000000000000000,0.04810983990907184010
8640.00000000000000000000,0.04757571093625902192
8650.00000000000000000000,0.04697949897217958831
8660.00000000000000000000,0.04790419953603791692
8670.00000000000000000000,0.04708399945254788943
8680.00000000000000000000,0.04701630386713231968
8690.00000000000000000000,0.04657227802591205196
8700.00000000000000000000,0.04884686386115000972
8710.00000000000000000000,0.04828224318445224761
8720.00000000000000000000,0.04672292712943502263
8730.00000000000000000000,0.04748765969077165666
8740.00000000000000000000,0.04813860063373596315
8750.00000000000000000000,0.04669990397759920392
8760.00000000000000000000,0.04687187202774444061
8770.00000000000000000000,0.04704033413676569214
8780.00000000000000000000,0.04751386355601626421
8790.00000000000000000000,0.04764122532810663446
8800.00000000000000000000,0.04654360626967875975
8810.00000000000000000000,0.04639723128986750905
8820.00000000000000000000,0.04619542882200548123
8830.00000000000000000000,0.04717325281010950611
8840.00000000000000000000,0.04784627223561808973
8850.00000000000000000000,0.04708260533328764708
8860.00000000000000000000,0.04665484977581784570
8870.00000000000000000000,0.04648507931364831425
8880.00000000000000000000,0.04710944866029231209
8890.00000000000000000000,0.04616475396434727846
8900.00000000000000000000,0.04687239731401719733
8910.00000000000000000000,0.04722145215649218436
8920.00000000000000000000,0.04654466698535208308
8930.00000000000000000000,0.04736967570590682602
8940.00000000000000000000,0.04695105536747862934
8950.00000000000000000000,0.04786404588890036393
8960.00000000000000000000,0.04705665191574354839
8970.00000000000000000000,0.04668691993066514945
8980.00000000000000000000,0.04648647247891091183
8990.00000000000000000000,0.04745205582085759016
9000.00000000000000000000,0.04891414161586554732
9010.00000000000000000000,0.04671469522738998237
9020.00000000000000000000,0.04699189879584238227
9030.00000000000000000000,0.04717822073235009017
9040.00000000000000000000,0.04652877988745393600
9050.00000000000000000000,0.04603383387127373688
9060.00000000000000000000,0.04695830218069235035
9070.00000000000000000000,0.04655868843849832878
9080.00000000000000000000,0.04842024370954862295
9090.00000000000000000000,0.04744872083752499359
9100.00000000000000000000,0.04703147726639061305
9110.00000000000000000000,0.04686310459979323162
9120.00000000000000000000,0.04987443151851534556
9130.00000000000000000000,0.04811866375941382251
9140.00000000000000000000,0.04829136507206148454
9150.00000000000000000000,0.04810534732397770546
9160.00000000000000000000,0.04834953147164795795
9170.00000000000000000000,0.04754151602655631859
9180.00000000000000000000,0.04865888771007598201
9190.00000000000000000000,0.04750304088909037409
9200.00000000000000000000,0.04687375018389262904
9210.00000000000000000000,0.04871552158411869560
